3;15;013;00015;00006;04000;00003887;00001631;04196;07902;00002064;05310;00001631;04196;00001202;07370;00000177;01085;00000080;00490;00000172;01055;000;15;16;29;
3;15;014;00040;00011;02750;00012863;00002737;02128;08112;00003374;02623;00002737;02128;00002026;07402;00000296;01081;00000132;00482;00000283;01035;000;15;16;29;
3;15;015;00078;00021;02692;00025955;00005806;02237;07963;00007291;02809;00005806;02237;00004292;07392;00000628;01082;00000279;00481;00000607;01045;000;15;16;29;
3;15;016;00031;00010;03226;00009848;00002332;02368;07929;00002941;02986;00002332;02368;00001727;07406;00000250;01072;00000112;00480;00000243;01042;000;15;16;29;
3;15;999;01426;00385;02700;00470217;00100342;02134;07953;00126165;02683;00100342;02134;00074184;07393;00010856;01082;00004841;00482;00010461;01043;002;15;16;29;
8;15;001;00898;00239;02661;00309149;00065185;02109;07938;00082118;02656;00065185;02109;00031882;04891;00010309;01581;00009662;01482;00013332;02046;000;15;16;29;
8;15;002;00096;00027;02813;00031680;00007004;02211;07990;00008766;02767;00007004;02211;00003434;04903;00001106;01579;00001036;01479;00001428;02039;000;15;16;29;
8;15;003;00032;00007;02188;00010442;00001809;01732;07900;00002290;02193;00001809;01732;00000889;04914;00000286;01581;00000266;01470;00000368;02035;000;15;16;29;
8;15;004;00059;00020;03390;00019715;00004874;02472;07971;00006115;03102;00004874;02472;00002393;04910;00000769;01578;00000723;01483;00000989;02029;000;15;16;29;
8;15;005;00041;00008;01951;00012359;00002111;01708;07566;00002790;02257;00002111;01708;00001029;04874;00000334;01582;00000313;01483;00000435;02061;000;15;16;29;
8;15;006;00026;00007;02692;00006540;00001715;02622;08074;00002124;03248;00001715;02622;00000841;04904;00000271;01580;00000253;01475;00000350;02041;000;15;16;29;
8;15;007;00020;00007;03500;00004281;00001257;02936;07793;00001613;03768;00001257;02936;00000621;04940;00000198;01575;00000184;01464;00000254;02021;000;15;16;29;
8;15;008;00020;00007;03500;00005440;00001543;02836;08300;00001859;03417;00001543;02836;00000759;04919;00000245;01588;00000229;01484;00000310;02009;000;15;16;29;
8;15;009;00023;00006;02609;00005836;00000706;01210;08425;00000838;01436;00000706;01210;00000353;05000;00000112;01586;00000102;01445;00000139;01969;000;15;16;24;
8;15;010;00024;00005;02083;00006778;00001179;01739;08268;00001426;02104;00001179;01739;00000580;04919;00000187;01586;00000175;01484;00000237;02011;000;15;16;29;
8;15;011;00010;00003;03000;00001566;00000186;01188;07470;00000249;01590;00000186;01188;00000095;05108;00000028;01505;00000027;01452;00000036;01935;000;15;16;29;
8;15;012;00013;00001;00769;00003878;00000267;00688;08697;00000307;00792;00000267;00688;00000131;04906;00000042;01573;00000040;01498;00000054;02023;000;15;15;59;
8;15;013;00015;00006;04000;00003887;00001631;04196;07902;00002064;05310;00001631;04196;00000794;04868;00000259;01588;00000244;01496;00000334;02048;000;15;16;29;
8;15;014;00040;00011;02750;00012863;00002737;02128;08112;00003374;02623;00002737;02128;00001340;04896;00000433;01582;00000405;01480;00000559;02042;000;15;16;29;
8;15;015;00078;00021;02692;00025955;00005806;02237;07963;00007291;02809;00005806;02237;00002841;04893;00000918;01581;00000859;01480;00001188;02046;000;15;16;29;
8;15;016;00031;00010;03226;00009848;00002332;02368;07929;00002941;02986;00002332;02368;00001139;04884;00000368;01578;00000346;01484;00000479;02054;000;15;16;29;
8;15;999;01426;00385;02700;00470217;00100342;02134;07953;00126165;02683;00100342;02134;00049121;04895;00015865;01581;00014864;01481;00020492;02043;000;15;16;29;
9;15;001;00898;00239;02661;00309149;00065185;02109;07938;00082118;02656;00065185;02109;00028612;04389;00010965;01682;00010965;01682;00014643;02247;000;15;16;29;
9;15;002;00096;00027;02813;00031680;00007004;02211;07990;00008766;02767;00007004;02211;00003082;04400;00001178;01682;00001178;01682;00001566;02236;000;15;16;29;
9;15;003;00032;00007;02188;00010442;00001809;01732;07900;00002290;02193;00001809;01732;00000796;04400;00000305;01686;00000305;01686;00000403;02228;000;15;16;29;
9;15;004;00059;00020;03390;00019715;00004874;02472;07971;00006115;03102;00004874;02472;00002149;04409;00000818;01678;00000818;01678;00001089;02235;000;15;16;29;
9;15;005;00041;00008;01951;00012359;00002111;01708;07566;00002790;02257;00002111;01708;00000924;04377;00000355;01682;00000355;01682;00000477;02259;000;15;16;29;
9;15;006;00026;00007;02692;00006540;00001715;02622;08074;00002124;03248;00001715;02622;00000753;04391;00000289;01685;00000289;01685;00000384;02239;000;15;16;29;
9;15;007;00020;00007;03500;00004281;00001257;02936;07793;00001613;03768;00001257;02936;00000558;04439;00000210;01671;00000210;01671;00000279;02219;000;15;16;29;
9;15;008;00020;00007;03500;00005440;00001543;02836;08300;00001859;03417;00001543;02836;00000685;04439;00000258;01672;00000258;01672;00000342;02217;000;15;16;29;
9;15;009;00023;00006;02609;00005836;00000706;01210;08425;00000838;01436;00000706;01210;00000320;04533;00000117;01657;00000117;01657;00000152;02153;000;15;16;24;
9;15;010;00024;00005;02083;00006778;00001179;01739;08268;00001426;02104;00001179;01739;00000525;04453;00000197;01671;00000197;01671;00000260;02205;000;15;16;29;
9;15;011;00010;00003;03000;00001566;00000186;01188;07470;00000249;01590;00000186;01188;00000086;04624;00000030;01613;00000030;01613;00000040;02150;000;15;16;29;
9;15;012;00013;00001;00769;00003878;00000267;00688;08697;00000307;00792;00000267;00688;00000118;04419;00000045;01685;00000045;01685;00000059;02211;000;15;15;59;
9;15;013;00015;00006;04000;00003887;00001631;04196;07902;00002064;05310;00001631;04196;00000715;04384;00000274;01680;00000274;01680;00000368;02256;000;15;16;29;
9;15;014;00040;00011;02750;00012863;00002737;02128;08112;00003374;02623;00002737;02128;00001203;04395;00000461;01684;00000461;01684;00000612;02237;000;15;16;29;
9;15;015;00078;00021;02692;00025955;00005806;02237;07963;00007291;02809;00005806;02237;00002548;04389;00000978;01684;00000978;01684;00001302;02243;000;15;16;29;
9;15;016;00031;00010;03226;00009848;00002332;02368;07929;00002941;02986;00002332;02368;00001023;04387;00000393;01685;00000393;01685;00000523;02243;000;15;16;29;
9;15;999;01426;00385;02700;00470217;00100342;02134;07953;00126165;02683;00100342;02134;00044097;04395;00016873;01682;00016873;01682;00022499;02241;001;15;16;29;
1;15;001;00898;00239;02661;00309149;00065185;02109;07938;00082118;02656;00065185;02109;00054725;08395;00005764;00884;00000499;00077;00004197;00644;000;15;16;29;
1;15;002;00096;00027;02813;00031680;00007004;02211;07990;00008766;02767;00007004;02211;00005885;08402;00000619;00884;00000052;00074;00000448;00640;000;15;16;29;
1;15;003;00032;00007;02188;00010442;00001809;01732;07900;00002290;02193;00001809;01732;00001523;08419;00000159;00879;00000013;00072;00000114;00630;000;15;16;29;
1;15;004;00059;00020;03390;00019715;00004874;02472;07971;00006115;03102;00004874;02472;00004102;08416;00000429;00880;00000036;00074;00000307;00630;000;15;16;29;
1;15;005;00041;00008;01951;00012359;00002111;01708;07566;00002790;02257;00002111;01708;00001769;08380;00000187;00886;00000016;00076;00000139;00658;000;15;16;29;
1;15;006;00026;00007;02692;00006540;00001715;02622;08074;00002124;03248;00001715;02622;00001443;08414;00000152;00886;00000012;00070;00000108;00630;000;15;16;29;
1;15;007;00020;00007;03500;00004281;00001257;02936;07793;00001613;03768;00001257;02936;00001060;08433;00000110;00875;00000009;00072;00000078;00620;000;15;16;29;
1;15;008;00020;00007;03500;00005440;00001543;02836;08300;00001859;03417;00001543;02836;00001301;08432;00000136;00881;00000011;00071;00000095;00616;000;15;16;29;
1;15;009;00023;00006;02609;00005836;00000706;01210;08425;00000838;01436;00000706;01210;00000601;08513;00000061;00864;00000004;00057;00000040;00566;000;15;16;24;
1;15;010;00024;00005;02083;00006778;00001179;01739;08268;00001426;02104;00001179;01739;00000993;08422;00000104;00882;00000009;00076;00000073;00620;000;15;16;29;
1;15;011;00010;00003;03000;00001566;00000186;01188;07470;00000249;01590;00000186;01188;00000160;08602;00000015;00806;00000001;00054;00000010;00538;000;15;16;29;
1;15;012;00013;00001;00769;00003878;00000267;00688;08697;00000307;00792;00000267;00688;00000224;08390;00000024;00899;00000002;00075;00000017;00636;000;15;15;59;
1;15;013;00015;00006;04000;00003887;00001631;04196;07902;00002064;05310;00001631;04196;00001366;08375;00000145;00889;00000013;00080;00000107;00656;000;15;16;29;
1;15;014;00040;00011;02750;00012863;00002737;02128;08112;00003374;02623;00002737;02128;00002304;08418;00000241;00881;00000019;00069;00000173;00632;000;15;16;29;
1;15;015;00078;00021;02692;00025955;00005806;02237;07963;00007291;02809;00005806;02237;00004876;08398;00000514;00885;00000044;00076;00000372;00641;000;15;16;29;
1;15;016;00031;00010;03226;00009848;00002332;02368;07929;00002941;02986;00002332;02368;00001961;08409;00000205;00879;00000016;00069;00000150;00643;000;15;16;29;
1;15;999;01426;00385;02700;00470217;00100342;02134;07953;00126165;02683;00100342;02134;00084293;08401;00008865;00883;00000756;00075;00006428;00641;000;15;16;29;
