3;20;005;15;16;29;0137;00000148;01164;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;006;15;16;29;0509;00002562;07511;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;006;15;16;29;0131;00000501;01469;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;006;15;16;29;0137;00000348;01020;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;007;15;16;29;0509;00011211;07441;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;007;15;16;29;0131;00002394;01589;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;007;15;16;29;0137;00001461;00970;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;999;15;16;29;0509;00028145;07413;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;999;15;16;29;0131;00005956;01569;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;20;999;15;16;29;0137;00003866;01018;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0138;00004721;04861;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0131;00001479;01523;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0137;00001193;01228;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0132;00001016;01046;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0135;00000728;00750;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;001;15;16;29;0133;00000575;00592;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0138;00000367;04569;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0131;00000119;01482;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0132;00000094;01171;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0137;00000092;01146;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0135;00000079;00984;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;002;15;16;29;0133;00000052;00648;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0138;00000416;05055;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0131;00000138;01677;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0135;00000079;00960;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0132;00000069;00838;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0137;00000069;00838;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;003;15;16;29;0133;00000052;00632;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0138;00000359;05107;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0131;00000116;01650;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0137;00000100;01422;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0132;00000057;00811;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0133;00000037;00526;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;004;15;16;29;0135;00000034;00484;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0138;00000401;04763;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0131;00000143;01698;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0137;00000112;01330;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0132;00000097;01152;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0133;00000047;00558;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;005;15;16;29;0135;00000042;00499;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0138;00001132;05019;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0131;00000326;01446;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0137;00000251;01113;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0132;00000225;00998;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0135;00000183;00812;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;006;15;16;29;0133;00000138;00612;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0138;00004913;04930;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0131;00001564;01569;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0137;00001172;01176;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0132;00000950;00953;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0135;00000768;00771;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;007;15;16;29;0133;00000599;00601;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0138;00012309;04902;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0131;00003885;01548;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0137;00002989;01191;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0132;00002508;00999;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0135;00001913;00762;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;20;999;15;16;29;0133;00001500;00598;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;001;15;16;29;0509;00007497;08597;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;001;15;16;29;0137;00000659;00756;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;001;15;16;29;0131;00000564;00647;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;002;15;16;29;0509;00000619;08597;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;002;15;16;29;0137;00000054;00750;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;002;15;16;29;0131;00000047;00653;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;003;15;16;29;0509;00000634;08591;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;003;15;16;29;0137;00000056;00759;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;003;15;16;29;0131;00000048;00650;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;004;15;16;29;0509;00000542;08589;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;004;15;16;29;0137;00000048;00761;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;004;15;16;29;0131;00000041;00650;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;005;15;16;29;0509;00000649;08607;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;005;15;16;29;0137;00000056;00743;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;005;15;16;29;0131;00000049;00650;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;006;15;16;29;0509;00001745;08609;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;006;15;16;29;0137;00000153;00755;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;006;15;16;29;0131;00000129;00636;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;007;15;16;29;0509;00007680;08596;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;007;15;16;29;0137;00000676;00757;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;007;15;16;29;0131;00000578;00647;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;999;15;16;29;0509;00019366;08598;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;999;15;16;29;0137;00001702;00756;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;20;999;15;16;29;0131;00001456;00646;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0133;00010815;06481;000;0133;00010815;06481;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0135;00002465;01477;000;0135;00002465;01477;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0132;00001297;00777;000;0132;00001297;00777;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0131;00001122;00672;000;0131;00001122;00672;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0137;00000791;00474;000;0137;00000791;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;001;15;16;29;0138;00000198;00119;000;0138;00000198;00119;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0133;00000895;06481;000;0133;00000895;06481;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0135;00000205;01484;000;0135;00000205;01484;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0132;00000108;00782;000;0132;00000108;00782;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0131;00000094;00681;000;0131;00000094;00681;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0137;00000065;00471;000;0137;00000065;00471;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;002;15;16;29;0138;00000014;00101;000;0138;00000014;00101;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0133;00000916;06478;000;0133;00000916;06478;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0135;00000210;01485;000;0135;00000210;01485;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0132;00000109;00771;000;0132;00000109;00771;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0131;00000096;00679;000;0131;00000096;00679;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0137;00000067;00474;000;0137;00000067;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;003;15;16;29;0138;00000016;00113;000;0138;00000016;00113;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0133;00000781;06471;000;0133;00000781;06471;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0135;00000179;01483;000;0135;00000179;01483;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0132;00000093;00771;000;0132;00000093;00771;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0131;00000081;00671;000;0131;00000081;00671;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0137;00000058;00481;000;0137;00000058;00481;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;004;15;16;29;0138;00000015;00123;000;0138;00000015;00123;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0133;00000937;06480;000;0133;00000937;06480;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0135;00000213;01473;000;0135;00000213;01473;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0132;00000112;00775;000;0132;00000112;00775;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0131;00000097;00671;000;0131;00000097;00671;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0137;00000068;00470;000;0137;00000068;00470;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;005;15;16;29;0138;00000019;00131;000;0138;00000019;00131;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0133;00002508;06476;000;0133;00002508;06476;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0135;00000571;01474;000;0135;00000571;01474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0132;00000297;00767;000;0132;00000297;00767;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0131;00000261;00674;000;0131;00000261;00674;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0137;00000182;00470;000;0137;00000182;00470;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;006;15;16;29;0138;00000054;00139;000;0138;00000054;00139;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0133;00011088;06477;000;0133;00011088;06477;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0135;00002525;01475;000;0135;00002525;01475;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0132;00001329;00776;000;0132;00001329;00776;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0131;00001156;00675;000;0131;00001156;00675;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0137;00000810;00473;000;0137;00000810;00473;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;007;15;16;29;0138;00000210;00124;000;0138;00000210;00124;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0133;00027940;06479;000;0133;00027940;06479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0135;00006368;01477;000;0135;00006368;01477;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0132;00003345;00776;000;0132;00003345;00776;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0131;00002907;00674;000;0131;00002907;00674;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0137;00002041;00473;000;0137;00002041;00473;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;20;999;15;16;29;0138;00000526;00121;000;0138;00000526;00121;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
