8;09;004;15;16;29;0137;00000554;01164;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;15;16;29;0132;00000492;01034;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;15;16;29;0135;00000358;00752;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;15;16;29;0133;00000279;00586;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0138;00000889;04861;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0131;00000297;01624;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0137;00000217;01186;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0132;00000180;00984;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0135;00000138;00755;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;15;16;29;0133;00000108;00590;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0138;00002855;04826;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0131;00000914;01545;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0137;00000738;01248;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0132;00000599;01013;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0135;00000441;00746;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;15;16;29;0133;00000368;00622;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0138;00000730;05118;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0131;00000234;01641;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0137;00000132;00926;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0132;00000122;00856;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0135;00000121;00849;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;15;16;29;0133;00000087;00610;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0138;00000437;04792;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0137;00000143;01568;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0131;00000137;01502;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0132;00000100;01096;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0133;00000054;00592;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;15;16;29;0135;00000041;00450;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0138;00000574;04636;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0131;00000211;01704;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0137;00000183;01478;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0132;00000136;01099;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0133;00000072;00582;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;15;16;29;0135;00000062;00501;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0138;00021521;04862;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0131;00007013;01584;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0137;00005299;01197;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0132;00004428;01000;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0135;00003328;00752;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;15;16;29;0133;00002677;00605;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;001;15;16;29;0520;00016430;09336;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;001;15;16;29;0131;00001168;00664;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;002;15;16;29;0520;00001430;09353;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;002;15;16;29;0131;00000099;00647;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;003;15;16;29;0520;00005791;09346;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;003;15;16;29;0131;00000405;00654;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;004;15;16;29;0520;00004003;09357;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;004;15;16;29;0131;00000275;00643;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;005;15;16;29;0520;00001532;09336;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;005;15;16;29;0131;00000109;00664;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;006;15;16;29;0520;00004969;09349;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;006;15;16;29;0131;00000346;00651;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;007;15;16;29;0520;00001191;09349;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;007;15;16;29;0131;00000083;00651;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;008;15;16;29;0520;00000764;09351;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;008;15;16;29;0131;00000053;00649;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;009;15;16;29;0520;00001039;09335;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;009;15;16;29;0131;00000074;00665;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;999;15;16;29;0520;00037149;09343;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;999;15;16;29;0131;00002612;00657;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0137;00021777;06477;000;0137;00021777;06477;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0138;00003702;01101;000;0138;00003702;01101;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0132;00002626;00781;000;0132;00002626;00781;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0131;00002277;00677;000;0131;00002277;00677;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0133;00001619;00482;000;0133;00001619;00482;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;15;16;29;0135;00001619;00482;000;0135;00001619;00482;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0137;00001884;06479;000;0137;00001884;06479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0138;00000323;01111;000;0138;00000323;01111;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0132;00000226;00777;000;0132;00000226;00777;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0131;00000197;00677;000;0131;00000197;00677;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0133;00000139;00478;000;0133;00000139;00478;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;15;16;29;0135;00000139;00478;000;0135;00000139;00478;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0137;00007654;06474;000;0137;00007654;06474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0138;00001314;01111;000;0138;00001314;01111;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0132;00000923;00781;000;0132;00000923;00781;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0131;00000799;00676;000;0131;00000799;00676;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0133;00000566;00479;000;0133;00000566;00479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;15;16;29;0135;00000566;00479;000;0135;00000566;00479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0137;00005290;06474;000;0137;00005290;06474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0138;00000924;01132;000;0138;00000924;01132;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0132;00000632;00773;000;0132;00000632;00773;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0131;00000553;00677;000;0131;00000553;00677;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0133;00000386;00472;000;0133;00000386;00472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;15;16;29;0135;00000386;00472;000;0135;00000386;00472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0137;00002029;06472;000;0137;00002029;06472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0138;00000346;01103;000;0138;00000346;01103;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0132;00000244;00778;000;0132;00000244;00778;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0131;00000214;00683;000;0131;00000214;00683;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0133;00000151;00482;000;0133;00000151;00482;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;15;16;29;0135;00000151;00482;000;0135;00000151;00482;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0137;00006575;06481;000;0137;00006575;06481;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0138;00001132;01116;000;0138;00001132;01116;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0132;00000788;00777;000;0132;00000788;00777;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0131;00000686;00676;000;0131;00000686;00676;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0133;00000482;00475;000;0133;00000482;00475;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;15;16;29;0135;00000482;00475;000;0135;00000482;00475;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0137;00001584;06471;000;0137;00001584;06471;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0138;00000278;01135;000;0138;00000278;01135;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0132;00000189;00772;000;0132;00000189;00772;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0131;00000165;00674;000;0131;00000165;00674;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0133;00000116;00474;000;0133;00000116;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;15;16;29;0135;00000116;00474;000;0135;00000116;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0137;00001016;06475;000;0137;00001016;06475;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0138;00000171;01091;000;0138;00000171;01091;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0132;00000123;00784;000;0132;00000123;00784;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0131;00000107;00682;000;0131;00000107;00682;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0133;00000076;00484;000;0133;00000076;00484;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;15;16;29;0135;00000076;00484;000;0135;00000076;00484;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0137;00001376;06472;000;0137;00001376;06472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0138;00000238;01119;000;0138;00000238;01119;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0132;00000165;00776;000;0132;00000165;00776;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0131;00000143;00673;000;0131;00000143;00673;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0133;00000102;00480;000;0133;00000102;00480;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;15;16;29;0135;00000102;00480;000;0135;00000102;00480;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0137;00049185;06476;000;0137;00049185;06476;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0138;00008428;01110;000;0138;00008428;01110;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0132;00005916;00779;000;0132;00005916;00779;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0131;00005141;00677;000;0131;00005141;00677;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0133;00003637;00479;000;0133;00003637;00479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;15;16;29;0135;00003637;00479;000;0135;00003637;00479;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
