6;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000268;05956;00000062;01378;00000048;01067;00000072;01599;000;15;16;09;
6;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000404;05898;00000094;01372;00000073;01066;00000114;01664;000;15;16;29;
6;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
6;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000140;05907;00000033;01392;00000026;01097;00000038;01604;000;15;15;59;
6;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000668;05885;00000158;01392;00000123;01084;00000186;01639;000;15;16;19;
6;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00001273;05907;00000296;01374;00000232;01077;00000354;01642;000;15;16;29;
6;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
6;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00001446;05897;00000339;01383;00000266;01085;00000401;01635;000;15;16;29;
6;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00018785;05890;00004406;01381;00003453;01083;00005249;01646;000;15;16;29;
6;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00052458;05892;00012303;01382;00009637;01082;00014640;01644;027;15;16;29;
8;07;001;00318;00088;02767;00107389;00023632;02201;07912;00029868;02781;00023632;02201;00011564;04893;00003738;01582;00003500;01481;00004830;02044;000;15;16;29;
8;07;002;00185;00049;02649;00064104;00013611;02123;07967;00017084;02665;00013611;02123;00006662;04895;00002156;01584;00002018;01483;00002775;02038;000;15;16;29;
8;07;003;00005;00000;00000;00001508;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;07;004;00005;00000;00000;00001222;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;07;005;00066;00021;03182;00021280;00005422;02548;07975;00006799;03195;00005422;02548;00002653;04893;00000859;01584;00000804;01483;00001106;02040;000;15;16;29;
8;07;006;00113;00028;02478;00037260;00007366;01977;07920;00009300;02496;00007366;01977;00003603;04891;00001165;01582;00001089;01478;00001509;02049;000;15;16;29;
8;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000223;04956;00000071;01578;00000066;01467;00000090;01999;000;15;16;09;
8;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000335;04891;00000108;01577;00000101;01474;00000141;02058;000;15;16;29;
8;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000117;04937;00000037;01561;00000035;01477;00000048;02025;000;15;15;59;
8;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000558;04916;00000179;01577;00000167;01471;00000231;02036;000;15;16;19;
8;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00001055;04896;00000340;01578;00000319;01480;00000441;02046;000;15;16;29;
8;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00001201;04898;00000389;01586;00000365;01489;00000497;02027;000;15;16;29;
8;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00015592;04889;00005048;01583;00004728;01482;00006525;02046;000;15;16;29;
8;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00043563;04893;00014090;01582;00013192;01482;00018193;02043;000;15;16;29;
9;07;001;00318;00088;02767;00107389;00023632;02201;07912;00029868;02781;00023632;02201;00010384;04394;00003974;01682;00003974;01682;00005300;02242;000;15;16;29;
9;07;002;00185;00049;02649;00064104;00013611;02123;07967;00017084;02665;00013611;02123;00005989;04400;00002285;01679;00002285;01679;00003052;02242;000;15;16;29;
9;07;003;00005;00000;00000;00001508;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;07;004;00005;00000;00000;00001222;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;07;005;00066;00021;03182;00021280;00005422;02548;07975;00006799;03195;00005422;02548;00002386;04401;00000911;01680;00000911;01680;00001214;02239;000;15;16;29;
9;07;006;00113;00028;02478;00037260;00007366;01977;07920;00009300;02496;00007366;01977;00003230;04385;00001241;01685;00001241;01685;00001654;02245;000;15;16;29;
9;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000201;04467;00000075;01667;00000075;01667;00000099;02199;000;15;16;09;
9;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000301;04394;00000115;01679;00000115;01679;00000154;02248;000;15;16;29;
9;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000104;04388;00000040;01688;00000040;01688;00000053;02236;000;15;15;59;
9;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000498;04388;00000191;01683;00000191;01683;00000255;02246;000;15;16;19;
9;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00000947;04394;00000362;01680;00000362;01680;00000484;02246;000;15;16;29;
9;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
9;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00001083;04417;00000411;01676;00000411;01676;00000547;02231;000;15;16;29;
9;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00013995;04388;00005367;01683;00005367;01683;00007164;02246;000;15;16;29;
9;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00039118;04393;00014972;01682;00014972;01682;00019976;02243;001;15;16;29;
2;07;001;00318;00088;02767;00107389;00023632;02201;07912;00029868;02781;00023632;02201;00018653;07893;00002323;00983;00000661;00280;00001995;00844;000;15;16;29;
2;07;002;00185;00049;02649;00064104;00013611;02123;07967;00017084;02665;00013611;02123;00010744;07894;00001339;00984;00000382;00281;00001146;00841;000;15;16;29;
2;07;003;00005;00000;00000;00001508;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
2;07;004;00005;00000;00000;00001222;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
2;07;005;00066;00021;03182;00021280;00005422;02548;07975;00006799;03195;00005422;02548;00004279;07892;00000534;00985;00000152;00280;00000457;00843;000;15;16;29;
2;07;006;00113;00028;02478;00037260;00007366;01977;07920;00009300;02496;00007366;01977;00005812;07890;00000725;00984;00000206;00280;00000623;00846;000;15;16;29;
2;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000358;07956;00000044;00978;00000012;00267;00000036;00799;000;15;16;09;
2;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000541;07898;00000067;00978;00000018;00263;00000059;00861;000;15;16;29;
2;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
2;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000188;07932;00000023;00970;00000007;00295;00000019;00803;000;15;15;59;
2;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000898;07912;00000111;00978;00000032;00282;00000094;00828;000;15;16;19;
2;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00001702;07898;00000212;00984;00000059;00274;00000182;00844;000;15;16;29;
2;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
2;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00001938;07904;00000241;00983;00000068;00277;00000205;00836;000;15;16;29;
2;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00025157;07888;00003139;00984;00000895;00281;00002702;00847;000;15;16;29;
2;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00070270;07892;00008758;00984;00002492;00280;00007518;00844;003;15;16;29;
1;07;001;00318;00088;02767;00107389;00023632;02201;07912;00029868;02781;00023632;02201;00019858;08403;00002084;00882;00000173;00073;00001517;00642;000;15;16;29;
1;07;002;00185;00049;02649;00064104;00013611;02123;07967;00017084;02665;00013611;02123;00011433;08400;00001200;00882;00000106;00078;00000872;00640;000;15;16;29;
1;07;003;00005;00000;00000;00001508;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;07;004;00005;00000;00000;00001222;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;07;005;00066;00021;03182;00021280;00005422;02548;07975;00006799;03195;00005422;02548;00004557;08405;00000477;00880;00000041;00076;00000347;00639;000;15;16;29;
1;07;006;00113;00028;02478;00037260;00007366;01977;07920;00009300;02496;00007366;01977;00006185;08397;00000651;00884;00000056;00076;00000474;00643;000;15;16;29;
1;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000381;08467;00000039;00867;00000003;00067;00000027;00599;000;15;16;09;
1;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000576;08409;00000060;00876;00000005;00073;00000044;00642;000;15;16;29;
1;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000199;08397;00000021;00886;00000002;00084;00000015;00633;000;15;15;59;
1;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000954;08405;00000101;00890;00000008;00070;00000072;00635;000;15;16;19;
1;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00001814;08418;00000188;00872;00000015;00070;00000138;00640;000;15;16;29;
1;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
1;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00002064;08418;00000217;00885;00000017;00069;00000154;00628;000;15;16;29;
1;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00026781;08397;00002817;00883;00000242;00076;00002053;00644;000;15;16;29;
1;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00074802;08401;00007855;00882;00000668;00075;00005713;00642;000;15;16;29;
4;07;001;00318;00088;02767;00107389;00023632;02201;07912;00029868;02781;00023632;02201;00016284;06891;00002795;01183;00001613;00683;00002940;01243;000;15;16;29;
4;07;002;00185;00049;02649;00064104;00013611;02123;07967;00017084;02665;00013611;02123;00009383;06894;00001609;01182;00000929;00683;00001690;01241;000;15;16;29;
4;07;003;00005;00000;00000;00001508;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;07;004;00005;00000;00000;00001222;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;07;005;00066;00021;03182;00021280;00005422;02548;07975;00006799;03195;00005422;02548;00003742;06902;00000640;01180;00000368;00679;00000672;01239;000;15;16;29;
4;07;006;00113;00028;02478;00037260;00007366;01977;07920;00009300;02496;00007366;01977;00005072;06886;00000870;01181;00000505;00686;00000919;01247;000;15;16;29;
4;07;007;00010;00003;03000;00002506;00000450;01796;08411;00000535;02135;00000450;01796;00000313;06956;00000053;01178;00000030;00667;00000054;01199;000;15;16;09;
4;07;008;00016;00004;02500;00004837;00000685;01416;07249;00000945;01954;00000685;01416;00000474;06920;00000080;01168;00000045;00657;00000086;01255;000;15;16;29;
4;07;009;00005;00000;00000;00001536;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;07;010;00003;00001;03333;00000605;00000237;03917;08745;00000271;04479;00000237;03917;00000164;06920;00000028;01181;00000016;00675;00000029;01224;000;15;15;59;
4;07;011;00004;00004;10000;00001343;00001135;08451;08451;00001343;10000;00001135;08451;00000782;06890;00000134;01181;00000078;00687;00000141;01242;000;15;16;19;
4;07;012;00028;00009;03214;00009077;00002155;02374;07738;00002785;03068;00002155;02374;00001489;06910;00000254;01179;00000145;00673;00000267;01238;000;15;16;29;
4;07;013;00018;00000;00000;00004974;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
4;07;014;00029;00009;03103;00009591;00002452;02557;08076;00003036;03165;00002452;02557;00001693;06905;00000289;01179;00000167;00681;00000303;01235;000;15;16;29;
4;07;015;00436;00117;02683;00149420;00031893;02134;07941;00040163;02688;00031893;02134;00021972;06889;00003770;01182;00002176;00682;00003975;01247;000;15;16;29;
4;07;999;01241;00333;02683;00416652;00089038;02137;07941;00112129;02691;00089038;02137;00061368;06892;00010522;01182;00006072;00682;00011076;01244;000;15;16;29;
