7;02;016;00217;00056;02581;00075340;00015505;02058;07944;00019519;02591;00015505;02058;00008361;05392;00002300;01483;00001986;01281;00002858;01844;001;15;16;29;
7;02;017;00121;00035;02893;00040796;00009731;02385;07969;00012211;02993;00009731;02385;00005254;05399;00001442;01482;00001244;01278;00001791;01841;001;15;16;29;
7;02;018;00036;00007;01944;00012004;00001920;01599;07853;00002445;02037;00001920;01599;00001031;05370;00000286;01490;00000247;01286;00000356;01854;001;15;16;29;
7;02;019;00059;00019;03220;00018732;00004903;02617;08038;00006100;03256;00004903;02617;00002646;05397;00000728;01485;00000628;01281;00000901;01837;001;15;16;29;
7;02;020;00031;00009;02903;00009841;00002412;02451;07748;00003113;03163;00002412;02451;00001301;05394;00000357;01480;00000308;01277;00000446;01849;001;15;16;29;
7;02;021;00038;00007;01842;00012471;00001954;01567;07985;00002447;01962;00001954;01567;00001051;05379;00000291;01489;00000251;01285;00000361;01847;001;15;16;29;
7;02;022;00077;00021;02727;00026039;00005527;02123;08001;00006908;02653;00005527;02123;00002984;05399;00000819;01482;00000708;01281;00001016;01838;001;15;16;29;
7;02;023;00024;00007;02917;00007356;00001932;02626;07895;00002447;03327;00001932;02626;00001043;05399;00000286;01480;00000247;01278;00000356;01843;001;15;16;29;
7;02;024;00061;00016;02623;00020432;00004244;02077;07918;00005360;02623;00004244;02077;00002289;05393;00000629;01482;00000544;01282;00000782;01843;001;15;16;29;
7;02;025;00046;00012;02609;00013617;00003089;02268;08017;00003853;02830;00003089;02268;00001669;05403;00000458;01483;00000395;01279;00000567;01835;001;15;16;29;
7;02;026;00063;00021;03333;00020038;00004824;02407;07958;00006062;03025;00004824;02407;00002609;05408;00000714;01480;00000616;01277;00000885;01835;001;15;16;29;
7;02;027;00144;00035;02431;00048408;00008993;01858;07926;00011346;02344;00008993;01858;00004847;05390;00001334;01483;00001153;01282;00001659;01845;001;15;16;29;
7;02;028;00103;00028;02718;00033416;00006776;02028;07959;00008514;02548;00006776;02028;00003664;05407;00001003;01480;00000864;01275;00001245;01838;001;15;16;29;
7;02;029;00122;00035;02869;00040257;00008852;02199;07891;00011218;02787;00008852;02199;00004780;05400;00001311;01481;00001131;01278;00001630;01841;001;15;16;29;
7;02;030;00094;00023;02447;00031031;00005947;01916;07926;00007503;02418;00005947;01916;00003206;05391;00000882;01483;00000763;01283;00001096;01843;001;15;16;29;
7;02;031;00173;00047;02717;00056474;00011852;02099;07922;00014961;02649;00011852;02099;00006396;05397;00001757;01482;00001516;01279;00002183;01842;001;15;16;29;
7;02;032;00044;00014;03182;00014225;00003169;02228;07781;00004073;02863;00003169;02228;00001709;05393;00000470;01483;00000405;01278;00000585;01846;001;15;16;29;
7;02;033;00070;00017;02429;00023369;00004092;01751;07919;00005167;02211;00004092;01751;00002212;05406;00000605;01478;00000523;01278;00000752;01838;001;15;16;29;
7;02;034;00149;00039;02617;00051843;00010728;02069;07865;00013641;02631;00010728;02069;00005779;05387;00001592;01484;00001375;01282;00001982;01847;001;15;16;29;
7;02;035;00486;00133;02737;00169936;00036540;02150;07944;00045997;02707;00036540;02150;00019709;05394;00005421;01484;00004676;01280;00006734;01842;001;15;16;29;
7;02;036;00643;00175;02722;00226280;00048652;02150;07947;00061224;02706;00048652;02150;00026238;05393;00007219;01484;00006230;01281;00008965;01842;001;15;16;29;
7;02;037;00076;00019;02500;00025662;00004998;01948;08118;00006157;02399;00004998;01948;00002702;05406;00000740;01481;00000640;01281;00000916;01832;001;15;16;29;
7;02;038;00870;00233;02678;00305012;00065233;02139;07931;00082254;02697;00065233;02139;00035173;05392;00009675;01483;00008360;01282;00012025;01843;001;15;16;29;
7;02;039;00101;00028;02772;00034010;00007551;02220;07948;00009501;02794;00007551;02220;00004068;05387;00001121;01485;00000970;01285;00001392;01843;001;15;16;29;
7;02;040;00027;00007;02593;00008280;00001928;02329;07876;00002448;02957;00001928;02329;00001041;05399;00000285;01478;00000247;01281;00000355;01842;001;15;16;29;
7;02;041;00044;00014;03182;00014241;00003103;02179;08051;00003854;02706;00003103;02179;00001681;05417;00000459;01479;00000394;01270;00000569;01834;001;15;16;29;
7;02;042;00048;00010;02083;00015449;00002267;01467;07940;00002855;01848;00002267;01467;00001221;05386;00000337;01487;00000291;01284;00000418;01843;001;15;16;29;
7;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000577;05393;00000158;01477;00000137;01280;00000198;01850;001;15;16;29;
7;02;044;00032;00007;02188;00009398;00001950;02075;07972;00002446;02603;00001950;02075;00001052;05395;00000289;01482;00000250;01282;00000359;01841;001;15;16;29;
7;02;045;00038;00011;02895;00012480;00002836;02272;08128;00003489;02796;00002836;02272;00001531;05398;00000421;01484;00000364;01283;00000520;01835;001;15;16;29;
7;02;046;00013;00003;02308;00003771;00000769;02039;07331;00001049;02782;00000769;02039;00000415;05397;00000113;01469;00000098;01274;00000143;01860;001;15;16;29;
7;02;047;00052;00014;02692;00017053;00003911;02293;07995;00004892;02869;00003911;02293;00002115;05408;00000578;01478;00000500;01278;00000718;01836;001;15;16;29;
7;02;048;00035;00007;02000;00010324;00001936;01875;07912;00002447;02370;00001936;01875;00001045;05398;00000287;01482;00000247;01276;00000357;01844;001;15;16;29;
7;02;049;00031;00012;03871;00009537;00003197;03352;08197;00003900;04089;00003197;03352;00001729;05408;00000474;01483;00000409;01279;00000585;01830;001;15;16;29;
7;02;050;01587;00428;02697;00556811;00120020;02155;07941;00151135;02714;00120020;02155;00064699;05391;00017810;01484;00015382;01282;00022129;01843;001;15;16;29;
7;02;051;00197;00050;02538;00069094;00013787;01995;07876;00017506;02534;00013787;01995;00007430;05389;00002045;01483;00001767;01282;00002545;01846;001;15;16;29;
7;02;052;00978;00266;02720;00344369;00073989;02149;07939;00093198;02706;00073989;02149;00039884;05391;00010979;01484;00009482;01282;00013644;01843;001;15;16;29;
7;02;053;00642;00171;02664;00224901;00047605;02117;07952;00059869;02662;00047605;02117;00025676;05394;00007061;01483;00006098;01281;00008770;01842;001;15;16;29;
7;02;054;00049;00011;02245;00015532;00003000;01931;07792;00003850;02479;00003000;01931;00001616;05387;00000445;01483;00000384;01280;00000555;01850;001;15;16;29;
7;02;055;00076;00021;02763;00024301;00005706;02348;08075;00007066;02908;00005706;02348;00003083;05403;00000845;01481;00000731;01281;00001047;01835;001;15;16;29;
7;02;056;00032;00011;03438;00010420;00002990;02869;08123;00003681;03533;00002990;02869;00001612;05391;00000445;01488;00000383;01281;00000550;01840;001;15;16;29;
7;02;057;00031;00010;03226;00009744;00002493;02558;07718;00003230;03315;00002493;02558;00001348;05407;00000368;01476;00000317;01272;00000460;01845;001;15;16;29;
7;02;058;00026;00007;02692;00007871;00001528;01941;08354;00001829;02324;00001528;01941;00000833;05452;00000225;01473;00000194;01270;00000276;01805;001;15;16;29;
7;02;059;00055;00014;02545;00017051;00003892;02283;07971;00004883;02864;00003892;02283;00002098;05391;00000578;01485;00000498;01280;00000718;01844;001;15;16;29;
7;02;060;00228;00062;02719;00077017;00016387;02128;07964;00020577;02672;00016387;02128;00008846;05398;00002428;01482;00002097;01280;00003016;01840;001;15;16;29;
7;02;061;02931;00785;02678;01040248;00221078;02125;07935;00278618;02678;00221078;02125;00119188;05391;00032796;01483;00028327;01281;00040767;01845;001;15;16;29;
7;02;062;01125;00307;02729;00394771;00085406;02163;07944;00107513;02723;00085406;02163;00046042;05391;00012676;01484;00010941;01281;00015747;01844;001;15;16;29;
7;02;063;01596;00428;02682;00552590;00117491;02126;07938;00148018;02679;00117491;02126;00063371;05394;00017422;01483;00015050;01281;00021648;01842;001;15;16;29;
7;02;064;00031;00007;02258;00009186;00001947;02120;07911;00002461;02679;00001947;02120;00001051;05398;00000289;01484;00000248;01274;00000359;01844;001;15;16;29;
7;02;065;00065;00021;03231;00020603;00004477;02173;07885;00005678;02756;00004477;02173;00002427;05421;00000660;01474;00000570;01273;00000820;01832;001;15;16;29;
7;02;066;00044;00007;01591;00014647;00001669;01139;08308;00002009;01372;00001669;01139;00000902;05404;00000248;01486;00000214;01282;00000305;01828;001;15;16;29;
7;02;067;00112;00035;03125;00035768;00009028;02524;07944;00011364;03177;00009028;02524;00004880;05405;00001336;01480;00001153;01277;00001659;01838;001;15;16;29;
7;02;068;00047;00010;02128;00014239;00002709;01903;08096;00003346;02350;00002709;01903;00001458;05382;00000404;01491;00000348;01285;00000499;01842;001;15;16;29;
7;02;069;00091;00025;02747;00030129;00006235;02069;07840;00007953;02640;00006235;02069;00003367;05400;00000923;01480;00000797;01278;00001148;01842;001;15;16;29;
7;02;070;01449;00392;02705;00513576;00110672;02155;07949;00139234;02711;00110672;02155;00059670;05392;00016421;01484;00014180;01281;00020401;01843;001;15;16;29;
7;02;071;00246;00063;02561;00085092;00017349;02039;07970;00021769;02558;00017349;02039;00009357;05393;00002575;01484;00002220;01280;00003197;01843;001;15;16;29;
7;02;072;00046;00014;03043;00014331;00003552;02479;07930;00004479;03125;00003552;02479;00001913;05386;00000528;01486;00000455;01281;00000656;01847;001;15;16;29;
7;02;073;00031;00007;02258;00009499;00001920;02021;07846;00002447;02576;00001920;02021;00001031;05370;00000286;01490;00000247;01286;00000356;01854;001;15;16;29;
7;02;074;00065;00021;03231;00021515;00005451;02534;07962;00006846;03182;00005451;02534;00002943;05399;00000807;01480;00000699;01282;00001002;01839;001;15;16;29;
7;02;075;00120;00028;02333;00041572;00007775;01870;07939;00009793;02356;00007775;01870;00004197;05398;00001152;01482;00000994;01278;00001432;01842;001;15;16;29;
7;02;076;00157;00042;02675;00052954;00011497;02171;07959;00014445;02728;00011497;02171;00006198;05391;00001706;01484;00001474;01282;00002119;01843;001;15;16;29;
7;02;077;01126;00307;02726;00396335;00086394;02180;07959;00108543;02739;00086394;02180;00046587;05392;00012820;01484;00011065;01281;00015922;01843;001;15;16;29;
7;02;078;00055;00015;02727;00017951;00003345;01863;07571;00004418;02461;00003345;01863;00001808;05405;00000493;01474;00000426;01274;00000618;01847;001;15;16;29;
7;02;079;00947;00252;02661;00333560;00070900;02126;07939;00089308;02677;00070900;02126;00038230;05392;00010517;01483;00009083;01281;00013070;01844;001;15;16;29;
7;02;080;00789;00213;02700;00277256;00059753;02155;07950;00075160;02711;00059753;02155;00032208;05390;00008869;01484;00007659;01282;00011017;01844;001;15;16;29;
7;02;081;00046;00011;02391;00014126;00002996;02121;07792;00003845;02722;00002996;02121;00001614;05387;00000444;01482;00000384;01282;00000554;01849;001;15;16;29;
7;02;082;00238;00064;02689;00081750;00017611;02154;07951;00022150;02709;00017611;02154;00009493;05390;00002614;01484;00002257;01282;00003247;01844;001;15;16;29;
7;02;083;00125;00034;02720;00040391;00009030;02236;07893;00011441;02833;00009030;02236;00004871;05394;00001339;01483;00001154;01278;00001666;01845;001;15;16;29;
7;02;084;00281;00077;02740;00093339;00021171;02268;07987;00026507;02840;00021171;02268;00011413;05391;00003144;01485;00002712;01281;00003902;01843;001;15;16;29;
7;02;085;00101;00028;02772;00034033;00007486;02200;07912;00009462;02780;00007486;02200;00004037;05393;00001110;01483;00000959;01281;00001380;01843;001;15;16;29;
7;02;086;00016;00004;02500;00005149;00000801;01556;08440;00000949;01843;00000801;01556;00000437;05456;00000118;01473;00000102;01273;00000144;01798;001;15;16;14;
7;02;087;00264;00073;02765;00087892;00018328;02085;07838;00023384;02661;00018328;02085;00009885;05393;00002717;01482;00002344;01279;00003382;01846;001;15;16;29;
7;02;088;00011;00000;00000;00003047;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;001;15;15;00;
7;02;089;00623;00168;02697;00219241;00046886;02139;07937;00059073;02694;00046886;02139;00025281;05392;00006954;01483;00006007;01281;00008644;01844;001;15;16;29;
7;02;090;00074;00021;02838;00025733;00005562;02161;07825;00007108;02762;00005562;02161;00002994;05383;00000826;01485;00000712;01280;00001030;01852;001;15;16;29;
7;02;091;00046;00014;03043;00014477;00002968;02050;08013;00003704;02559;00002968;02050;00001610;05425;00000438;01476;00000378;01274;00000542;01825;001;15;16;29;
7;02;092;01332;00357;02680;00468589;00100120;02137;07949;00125959;02688;00100120;02137;00053985;05392;00014857;01484;00012819;01280;00018459;01844;001;15;16;29;
7;02;093;00081;00021;02593;00027085;00005233;01932;07863;00006655;02457;00005233;01932;00002822;05393;00000776;01483;00000669;01278;00000966;01846;001;15;16;29;
7;02;094;00045;00014;03111;00013315;00002513;01887;07922;00003172;02382;00002513;01887;00001364;05428;00000370;01472;00000320;01273;00000459;01827;001;15;16;29;
7;02;095;00044;00009;02045;00013584;00002061;01517;07982;00002582;01901;00002061;01517;00001114;05405;00000305;01480;00000264;01281;00000378;01834;001;15;16;29;
7;02;096;00063;00019;03016;00020116;00004417;02196;07855;00005623;02795;00004417;02196;00002384;05397;00000654;01481;00000565;01279;00000814;01843;001;15;16;29;
7;02;097;00032;00007;02188;00010032;00001926;01920;07874;00002446;02438;00001926;01920;00001041;05405;00000284;01475;00000247;01282;00000354;01838;001;15;16;29;
7;02;098;00055;00014;02545;00018027;00003912;02170;07984;00004900;02718;00003912;02170;00002111;05396;00000580;01483;00000501;01281;00000720;01840;001;15;16;29;
7;02;099;00082;00021;02561;00026887;00005827;02167;07942;00007337;02729;00005827;02167;00003140;05389;00000865;01484;00000747;01282;00001075;01845;001;15;16;29;
7;02;100;00024;00007;02917;00007711;00001952;02531;07984;00002445;03171;00001952;02531;00001051;05384;00000290;01486;00000251;01286;00000360;01844;001;15;16;29;
7;02;101;00082;00023;02805;00027367;00006184;02260;08011;00007719;02821;00006184;02260;00003338;05398;00000917;01483;00000792;01281;00001137;01838;001;15;16;29;
7;02;102;00057;00019;03333;00018564;00004763;02566;07926;00006009;03237;00004763;02566;00002572;05400;00000705;01480;00000609;01279;00000877;01841;001;15;16;29;
7;02;103;00060;00014;02333;00019532;00003359;01720;07958;00004221;02161;00003359;01720;00001818;05412;00000497;01480;00000429;01277;00000615;01831;001;15;16;29;
7;02;104;00025;00007;02800;00007159;00001924;02688;07879;00002442;03411;00001924;02688;00001037;05390;00000285;01481;00000247;01284;00000355;01845;001;15;16;29;
7;02;105;00382;00104;02723;00132188;00027968;02116;07966;00035111;02656;00027968;02116;00015086;05394;00004150;01484;00003578;01279;00005154;01843;001;15;16;29;
7;02;106;00799;00211;02641;00281228;00059271;02108;07941;00074636;02654;00059271;02108;00031955;05391;00008794;01484;00007595;01281;00010927;01844;001;15;16;29;
7;02;107;00351;00098;02792;00120784;00027218;02253;07948;00034243;02835;00027218;02253;00014678;05393;00004037;01483;00003487;01281;00005016;01843;001;15;16;29;
7;02;108;00143;00035;02448;00047783;00009316;01950;07926;00011754;02460;00009316;01950;00005022;05391;00001382;01483;00001195;01283;00001717;01843;001;15;16;29;
7;02;109;00143;00042;02937;00049651;00011838;02384;08015;00014770;02975;00011838;02384;00006382;05391;00001757;01484;00001519;01283;00002180;01842;001;15;16;29;
7;02;110;00030;00007;02333;00009053;00001923;02124;07843;00002452;02708;00001923;02124;00001034;05377;00000286;01487;00000247;01284;00000356;01852;001;15;16;29;
7;02;111;00301;00082;02724;00104036;00022518;02164;07979;00028223;02713;00022518;02164;00012156;05398;00003337;01482;00002882;01280;00004143;01840;001;15;16;29;
7;02;112;00028;00009;03214;00008187;00001073;01311;06936;00001547;01890;00001073;01311;00000584;05443;00000156;01454;00000134;01249;00000199;01854;001;15;16;29;
7;02;113;00836;00224;02679;00293481;00062920;02144;07939;00079252;02700;00062920;02144;00033932;05393;00009333;01483;00008054;01280;00011601;01844;001;15;16;29;
7;02;114;00039;00007;01795;00012156;00001641;01350;08064;00002035;01674;00001641;01350;00000887;05405;00000243;01481;00000210;01280;00000301;01834;001;15;16;29;
7;02;115;00115;00035;03043;00037370;00009125;02442;08004;00011400;03051;00009125;02442;00004928;05401;00001353;01483;00001167;01279;00001677;01837;001;15;16;29;
7;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;001;15;15;00;
7;02;117;00156;00042;02692;00051001;00011209;02198;07931;00014134;02771;00011209;02198;00006045;05393;00001663;01484;00001435;01280;00002066;01843;001;15;16;29;
7;02;118;00834;00224;02686;00293826;00062604;02131;07942;00078822;02683;00062604;02131;00033746;05390;00009291;01484;00008021;01281;00011546;01845;001;15;16;29;
7;02;119;00192;00049;02552;00066241;00013254;02001;07935;00016703;02522;00013254;02001;00007150;05395;00001966;01483;00001696;01280;00002442;01842;001;15;16;29;
7;02;120;00023;00007;03043;00007909;00001962;02481;08008;00002450;03098;00001962;02481;00001059;05398;00000291;01483;00000251;01279;00000361;01840;001;15;16;29;
7;02;121;00094;00028;02979;00030284;00006819;02252;07900;00008632;02850;00006819;02252;00003681;05398;00001010;01481;00000872;01279;00001256;01842;001;15;16;29;
7;02;122;00697;00189;02712;00244424;00052825;02161;07946;00066477;02720;00052825;02161;00028481;05392;00007839;01484;00006767;01281;00009738;01843;001;15;16;29;
7;02;123;00082;00021;02561;00028724;00005755;02004;07953;00007236;02519;00005755;02004;00003105;05395;00000853;01482;00000737;01281;00001060;01842;001;15;16;29;
7;02;124;00074;00021;02838;00025279;00005694;02252;08050;00007073;02798;00005694;02252;00003078;05406;00000843;01481;00000728;01279;00001045;01834;001;15;16;29;
7;02;125;00266;00070;02632;00091431;00019406;02122;07960;00024380;02666;00019406;02122;00010464;05392;00002880;01484;00002485;01281;00003577;01843;001;15;16;29;
7;02;126;00020;00007;03500;00006405;00001715;02678;08277;00002072;03235;00001715;02678;00000927;05405;00000255;01487;00000220;01283;00000313;01825;001;15;16;29;
7;02;127;00025;00007;02800;00007922;00001282;01618;07894;00001624;02050;00001282;01618;00000697;05437;00000189;01474;00000162;01264;00000234;01825;001;15;16;29;
7;02;128;00172;00042;02442;00060377;00011593;01920;07906;00014664;02429;00011593;01920;00006250;05391;00001720;01484;00001485;01281;00002138;01844;001;15;16;29;
7;02;129;00593;00161;02715;00209185;00045236;02162;07932;00057028;02726;00045236;02162;00024385;05391;00006713;01484;00005795;01281;00008343;01844;001;15;16;29;
7;02;130;00721;00196;02718;00252448;00054584;02162;07948;00068678;02720;00054584;02162;00029437;05393;00008097;01483;00006990;01281;00010060;01843;001;15;16;29;
7;02;131;00028;00007;02500;00009073;00001875;02067;07945;00002360;02601;00001875;02067;00001007;05371;00000280;01493;00000241;01285;00000347;01851;001;15;16;29;
7;02;132;00345;00091;02638;00122078;00025325;02074;07953;00031842;02608;00025325;02074;00013654;05392;00003759;01484;00003243;01281;00004669;01843;001;15;16;29;
7;02;133;00406;00112;02759;00142028;00031596;02225;07954;00039723;02797;00031596;02225;00017035;05392;00004689;01484;00004047;01281;00005825;01843;001;15;16;29;
7;02;134;00428;00112;02617;00150639;00030889;02051;07935;00038927;02584;00030889;02051;00016661;05394;00004582;01483;00003952;01279;00005694;01844;001;15;16;29;
7;02;135;00015;00007;04667;00004746;00001929;04064;07870;00002451;05164;00001929;04064;00001040;05391;00000286;01483;00000247;01280;00000356;01846;001;15;16;29;
3;02;001;00044;00007;01591;00014171;00001916;01352;08091;00002368;01671;00001916;01352;00001417;07396;00000207;01080;00000093;00485;00000199;01039;000;15;16;29;
3;02;002;00029;00011;03793;00009147;00002741;02997;08119;00003376;03691;00002741;02997;00002031;07410;00000297;01084;00000131;00478;00000282;01028;000;15;16;29;
3;02;003;01191;00329;02762;00415029;00091253;02199;07926;00115127;02774;00091253;02199;00067445;07391;00009872;01082;00004405;00483;00009531;01044;000;15;16;29;
3;02;004;00806;00220;02730;00278928;00060868;02182;07942;00076641;02748;00060868;02182;00044987;07391;00006587;01082;00002937;00483;00006357;01044;000;15;16;29;
3;02;005;00058;00013;02241;00017022;00003281;01928;08192;00004005;02353;00003281;01928;00002429;07403;00000356;01085;00000158;00482;00000338;01030;000;15;16;29;
3;02;006;00167;00044;02635;00055060;00011463;02082;07917;00014479;02630;00011463;02082;00008479;07397;00001238;01080;00000552;00482;00001194;01041;000;15;16;29;
3;02;007;00688;00193;02805;00237293;00052818;02226;07939;00066529;02804;00052818;02226;00039045;07392;00005712;01081;00002549;00483;00005512;01044;000;15;16;29;
3;02;008;00111;00027;02432;00037704;00007440;01973;08085;00009202;02441;00007440;01973;00005502;07395;00000806;01083;00000360;00484;00000772;01038;000;15;16;29;
3;02;009;00084;00020;02381;00027119;00005494;02026;08049;00006826;02517;00005494;02026;00004064;07397;00000595;01083;00000265;00482;00000570;01038;000;15;16;29;
3;02;010;00071;00021;02958;00023840;00005810;02437;07918;00007338;03078;00005810;02437;00004294;07391;00000629;01083;00000280;00482;00000607;01044;000;15;16;29;
3;02;011;00703;00188;02674;00242908;00051918;02137;07932;00065455;02695;00051918;02137;00038370;07391;00005618;01082;00002509;00483;00005421;01044;000;15;16;29;
3;02;012;00215;00062;02884;00074670;00017193;02303;07953;00021618;02895;00017193;02303;00012709;07392;00001863;01084;00000829;00482;00001792;01042;000;15;16;29;
3;02;013;00092;00020;02174;00029675;00004510;01520;07886;00005719;01927;00004510;01520;00003342;07410;00000486;01078;00000216;00479;00000466;01033;000;15;16;29;
3;02;014;00106;00027;02547;00035039;00007196;02054;07896;00009114;02601;00007196;02054;00005321;07394;00000777;01080;00000346;00481;00000752;01045;000;15;16;29;
3;02;015;00064;00020;03125;00021480;00005399;02514;07881;00006851;03189;00005399;02514;00003988;07387;00000584;01082;00000261;00483;00000566;01048;000;15;16;29;
3;02;016;00213;00056;02629;00073715;00015505;02103;07944;00019519;02648;00015505;02103;00011462;07392;00001677;01082;00000747;00482;00001619;01044;000;15;16;29;
3;02;017;00118;00035;02966;00039728;00009731;02449;07969;00012211;03074;00009731;02449;00007194;07393;00001053;01082;00000469;00482;00001015;01043;000;15;16;29;
3;02;018;00035;00007;02000;00011909;00001920;01612;07853;00002445;02053;00001920;01612;00001417;07380;00000208;01083;00000093;00484;00000202;01053;000;15;16;29;
3;02;019;00058;00019;03276;00018618;00004903;02633;08038;00006100;03276;00004903;02633;00003626;07395;00000530;01081;00000238;00485;00000509;01039;000;15;16;29;
3;02;020;00030;00009;03000;00009806;00002412;02460;07748;00003113;03175;00002412;02460;00001781;07384;00000261;01082;00000116;00481;00000254;01053;000;15;16;29;
3;02;021;00037;00007;01892;00012405;00001954;01575;07985;00002447;01973;00001954;01575;00001443;07385;00000212;01085;00000095;00486;00000204;01044;000;15;16;29;
3;02;022;00075;00021;02800;00025235;00005527;02190;08001;00006908;02737;00005527;02190;00004088;07396;00000599;01084;00000266;00481;00000574;01039;000;15;16;29;
3;02;023;00023;00007;03043;00007294;00001932;02649;07895;00002447;03355;00001932;02649;00001429;07396;00000209;01082;00000092;00476;00000202;01046;000;15;16;29;
3;02;024;00060;00016;02667;00020338;00004244;02087;07918;00005360;02635;00004244;02087;00003140;07399;00000458;01079;00000203;00478;00000443;01044;000;15;16;29;
3;02;025;00045;00011;02444;00013521;00003035;02245;08078;00003757;02779;00003035;02245;00002243;07390;00000330;01087;00000147;00484;00000315;01039;000;15;16;29;
3;02;026;00062;00021;03387;00019951;00004824;02418;07958;00006062;03038;00004824;02418;00003576;07413;00000520;01078;00000231;00479;00000497;01030;000;15;16;29;
3;02;027;00142;00033;02324;00047843;00008510;01779;07894;00010781;02253;00008510;01779;00006289;07390;00000922;01083;00000409;00481;00000890;01046;000;15;16;29;
3;02;028;00102;00028;02745;00033261;00006776;02037;07959;00008514;02560;00006776;02037;00005017;07404;00000730;01077;00000325;00480;00000704;01039;000;15;16;29;
3;02;029;00121;00035;02893;00039875;00008852;02220;07891;00011218;02813;00008852;02220;00006549;07398;00000957;01081;00000424;00479;00000922;01042;000;15;16;29;
3;02;030;00093;00023;02473;00030752;00005947;01934;07926;00007503;02440;00005947;01934;00004398;07395;00000643;01081;00000286;00481;00000620;01043;000;15;16;29;
3;02;031;00171;00047;02749;00055939;00011852;02119;07922;00014961;02675;00011852;02119;00008766;07396;00001282;01082;00000569;00480;00001235;01042;000;15;16;29;
3;02;032;00043;00013;03023;00014143;00003103;02194;07775;00003991;02822;00003103;02194;00002293;07390;00000335;01080;00000150;00483;00000325;01047;000;15;16;29;
3;02;033;00069;00017;02464;00023244;00004092;01760;07919;00005167;02223;00004092;01760;00003029;07402;00000442;01080;00000196;00479;00000425;01039;000;15;16;29;
3;02;034;00146;00039;02671;00050655;00010728;02118;07865;00013641;02693;00010728;02118;00007926;07388;00001161;01082;00000517;00482;00001124;01048;000;15;16;29;
3;02;035;00470;00131;02787;00163009;00035922;02204;07966;00045096;02766;00035922;02204;00026557;07393;00003888;01082;00001733;00482;00003744;01043;000;15;16;29;
3;02;036;00603;00167;02769;00208954;00045923;02198;07941;00057828;02767;00045923;02198;00033946;07392;00004967;01082;00002217;00483;00004793;01043;000;15;16;29;
3;02;037;00073;00018;02466;00024619;00004797;01948;08255;00005811;02360;00004797;01948;00003556;07413;00000518;01080;00000230;00479;00000493;01028;000;15;16;29;
3;02;038;00834;00221;02650;00289494;00060950;02105;07915;00077002;02660;00060950;02105;00045048;07391;00006595;01082;00002939;00482;00006368;01045;000;15;16;29;
3;02;039;00099;00028;02828;00033397;00007551;02261;07948;00009501;02845;00007551;02261;00005583;07394;00000815;01079;00000365;00483;00000788;01044;000;15;16;29;
3;02;040;00026;00007;02692;00008244;00001928;02339;07876;00002448;02969;00001928;02339;00001426;07396;00000209;01084;00000092;00477;00000201;01043;000;15;16;29;
