3;24;999;15;16;29;0154;00001568;00786;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;24;999;15;16;29;0202;00001404;00704;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
3;24;999;15;16;29;0135;00001233;00618;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0138;00002760;04866;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0131;00000921;01624;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0137;00000653;01151;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0132;00000566;00998;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0135;00000430;00758;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;001;15;16;29;0133;00000342;00603;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0138;00003644;04905;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0131;00001242;01672;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0137;00000817;01100;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0132;00000688;00926;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0135;00000588;00791;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;002;15;16;29;0133;00000450;00606;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0138;00000059;05086;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0137;00000024;02069;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0131;00000013;01121;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0132;00000013;01121;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0133;00000005;00431;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;003;15;16;29;0135;00000002;00172;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0138;00006463;04890;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0131;00002176;01646;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0137;00001494;01130;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0132;00001267;00959;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0135;00001020;00772;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;24;999;15;16;29;0133;00000797;00603;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0135;00003287;06225;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0154;00000740;01402;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0131;00000380;00720;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0076;00000331;00627;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0187;00000227;00430;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0202;00000222;00420;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;001;15;16;29;0161;00000093;00176;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0135;00004300;06212;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0154;00000969;01400;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0131;00000501;00724;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0076;00000432;00624;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0187;00000298;00431;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0202;00000293;00423;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;002;15;16;29;0161;00000129;00186;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0135;00000066;06111;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0161;00000014;01296;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0154;00000013;01204;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0131;00000006;00556;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0076;00000005;00463;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0187;00000002;00185;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;003;15;16;29;0202;00000002;00185;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0135;00007653;06217;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0154;00001722;01399;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0131;00000887;00721;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0076;00000768;00624;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0187;00000527;00428;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0202;00000517;00420;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;24;999;15;16;29;0161;00000236;00191;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0135;00006293;06474;000;0135;00006293;06474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0138;00001098;01129;000;0138;00001098;01129;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0132;00000752;00774;000;0132;00000752;00774;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0131;00000656;00675;000;0131;00000656;00675;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0133;00000461;00474;000;0133;00000461;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;001;15;16;29;0137;00000461;00474;000;0137;00000461;00474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0135;00008247;06476;000;0135;00008247;06476;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0138;00001436;01128;000;0138;00001436;01128;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0132;00000988;00776;000;0132;00000988;00776;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0131;00000858;00674;000;0131;00000858;00674;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0133;00000603;00473;000;0133;00000603;00473;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;002;15;16;29;0137;00000603;00473;000;0137;00000603;00473;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0135;00000122;06354;000;0135;00000122;06354;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0138;00000034;01770;000;0138;00000034;01770;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0132;00000013;00677;000;0132;00000013;00677;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0131;00000011;00573;000;0131;00000011;00573;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0133;00000006;00313;000;0133;00000006;00313;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;003;15;16;29;0137;00000006;00313;000;0137;00000006;00313;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0135;00014662;06474;000;0135;00014662;06474;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0138;00002568;01135;000;0138;00002568;01135;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0132;00001753;00774;000;0132;00001753;00774;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0131;00001525;00673;000;0131;00001525;00673;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0133;00001070;00472;000;0133;00001070;00472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;24;999;15;16;29;0137;00001070;00472;000;0137;00001070;00472;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
